freqs, THz	a2f (lambda), THz	a2f (gamma), THz	lambda (lambda)	lambda (gamma)	wlog (lambda), K	wlog (gamma), K	w2 (lambda), K	w2 (gamma), K	Tc_McM (lambda), K	Tc_McM (gamma), K	Tc_AD (lambda), K	Tc_AD (gamma), K
49.925385803426	0.406054370398	0.406054370398	1.690438032150	1.690438032150	918.500000000000	918.500000000000	1361.000000000000	1361.000000000000	120.562500000000	120.562500000000	138.875000000000	138.875000000000
49.986401737152	0.374881826348	0.374881826348	1.691353201866	1.691353201866	922.000000000000	922.000000000000	1362.000000000000	1362.000000000000	120.937500000000	120.937500000000	139.375000000000	139.375000000000
50.047417670877	0.343486973435	0.343486973435	1.692190766335	1.692190766335	925.500000000000	925.500000000000	1363.000000000000	1363.000000000000	121.437500000000	121.437500000000	140.000000000000	140.000000000000
50.108433604602	0.312605002484	0.312605002484	1.692952036858	1.692952036858	928.500000000000	928.500000000000	1364.000000000000	1364.000000000000	121.812500000000	121.812500000000	140.375000000000	140.375000000000
50.169449538327	0.282608148611	0.282608148611	1.693639516830	1.693639397621	931.500000000000	931.500000000000	1365.000000000000	1365.000000000000	122.187500000000	122.187500000000	140.750000000000	140.750000000000
50.230465472052	0.253597115711	0.253597115711	1.694255590439	1.694255590439	934.000000000000	934.000000000000	1365.000000000000	1365.000000000000	122.500000000000	122.500000000000	141.125000000000	141.125000000000
50.291481405777	0.225595571991	0.225595571991	1.694802999496	1.694802880287	936.000000000000	936.000000000000	1366.000000000000	1366.000000000000	122.812500000000	122.812500000000	141.500000000000	141.500000000000
50.352497339502	0.198752307063	0.198752307063	1.695284605026	1.695284605026	938.000000000000	938.000000000000	1367.000000000000	1367.000000000000	123.062500000000	123.062500000000	141.750000000000	141.750000000000
50.413513273227	0.173428161549	0.173428161549	1.695704460144	1.695704460144	940.000000000000	940.000000000000	1367.000000000000	1367.000000000000	123.312500000000	123.312500000000	142.125000000000	142.125000000000
50.474529206952	0.150244030798	0.150244030798	1.696067690849	1.696067690849	941.500000000000	941.500000000000	1368.000000000000	1368.000000000000	123.562500000000	123.562500000000	142.375000000000	142.375000000000
50.535545140677	0.130028084381	0.130028084381	1.696381688118	1.696381688118	943.000000000000	943.000000000000	1368.000000000000	1368.000000000000	123.687500000000	123.687500000000	142.500000000000	142.500000000000
50.596561074402	0.113644294094	0.113644294094	1.696655750275	1.696655750275	944.000000000000	944.000000000000	1368.000000000000	1368.000000000000	123.875000000000	123.875000000000	142.750000000000	142.750000000000
50.657577008128	0.101905842182	0.101905842182	1.696901321411	1.696901202202	945.000000000000	945.000000000000	1369.000000000000	1369.000000000000	124.000000000000	124.000000000000	142.875000000000	142.875000000000
50.718592941853	0.095458118173	0.095458118173	1.697130918503	1.697130918503	946.000000000000	946.000000000000	1369.000000000000	1369.000000000000	124.062500000000	124.062500000000	143.000000000000	143.000000000000
50.779608875578	0.094696974658	0.094696974658	1.697358489037	1.697358489037	947.000000000000	947.000000000000	1369.000000000000	1369.000000000000	124.250000000000	124.250000000000	143.125000000000	143.125000000000
50.840624809303	0.099779748718	0.099779748718	1.697597980499	1.697597980499	948.000000000000	948.000000000000	1370.000000000000	1370.000000000000	124.375000000000	124.375000000000	143.375000000000	143.375000000000
50.901640743028	0.110531938611	0.110531938611	1.697862982750	1.697862982750	949.000000000000	949.000000000000	1370.000000000000	1370.000000000000	124.500000000000	124.500000000000	143.500000000000	143.500000000000
50.962656676753	0.126761303304	0.126761303304	1.698166489601	1.698166489601	950.000000000000	950.000000000000	1370.000000000000	1370.000000000000	124.625000000000	124.625000000000	143.625000000000	143.625000000000
51.023672610478	0.147965725002	0.147965725002	1.698520421982	1.698520421982	951.500000000000	951.500000000000	1371.000000000000	1371.000000000000	124.875000000000	124.875000000000	143.875000000000	143.875000000000
51.084688544203	0.173649227277	0.173649227277	1.698935270309	1.698935270309	953.500000000000	953.500000000000	1371.000000000000	1371.000000000000	125.125000000000	125.125000000000	144.125000000000	144.125000000000
51.145704477928	0.203257043621	0.203257043621	1.699420213699	1.699420213699	955.500000000000	955.500000000000	1372.000000000000	1372.000000000000	125.375000000000	125.375000000000	144.500000000000	144.500000000000
51.206720411653	0.236164381538	0.236164381538	1.699983000755	1.699983000755	958.000000000000	958.000000000000	1373.000000000000	1373.000000000000	125.687500000000	125.687500000000	144.875000000000	144.875000000000
51.267736345378	0.271650166745	0.271650166745	1.700629591942	1.700629591942	960.500000000000	960.500000000000	1373.000000000000	1373.000000000000	126.062500000000	126.062500000000	145.250000000000	145.250000000000
51.328752279104	0.308846122789	0.308846122789	1.701363921165	1.701363921165	963.500000000000	963.500000000000	1374.000000000000	1374.000000000000	126.437500000000	126.437500000000	145.750000000000	145.750000000000
51.389768212829	0.346692044172	0.346692044172	1.702187180519	1.702187180519	967.500000000000	967.500000000000	1375.000000000000	1375.000000000000	126.937500000000	126.937500000000	146.250000000000	146.250000000000
51.450784146554	0.383918785904	0.383918785904	1.703097701073	1.703097701073	971.000000000000	971.000000000000	1376.000000000000	1376.000000000000	127.375000000000	127.375000000000	146.750000000000	146.750000000000
51.511800080279	0.419093320011	0.419093320011	1.704090595245	1.704090595245	975.500000000000	975.500000000000	1378.000000000000	1378.000000000000	128.000000000000	128.000000000000	147.500000000000	147.500000000000
51.572816014004	0.450715690634	0.450715690634	1.705157041550	1.705157041550	980.000000000000	980.000000000000	1379.000000000000	1379.000000000000	128.625000000000	128.625000000000	148.250000000000	148.250000000000
51.633831947729	0.477324536080	0.477324536080	1.706285238266	1.706285119057	985.000000000000	985.000000000000	1380.000000000000	1380.000000000000	129.250000000000	129.250000000000	149.000000000000	149.000000000000
51.694847881454	0.497662506508	0.497662506508	1.707459926605	1.707459926605	990.000000000000	990.000000000000	1382.000000000000	1382.000000000000	129.875000000000	129.875000000000	149.625000000000	149.625000000000
51.755863815179	0.510812808718	0.510812808718	1.708664417267	1.708664298058	995.500000000000	995.500000000000	1383.000000000000	1383.000000000000	130.625000000000	130.625000000000	150.500000000000	150.500000000000
51.816879748904	0.516284015542	0.516284015542	1.709880232811	1.709880232811	1001.000000000000	1001.000000000000	1385.000000000000	1385.000000000000	131.375000000000	131.375000000000	151.375000000000	151.375000000000
51.877895682629	0.514058637988	0.514058637988	1.711089491844	1.711089491844	1006.000000000000	1006.000000000000	1387.000000000000	1387.000000000000	132.000000000000	132.000000000000	152.125000000000	152.125000000000
51.938911616354	0.504595410011	0.504595410011	1.712275028229	1.712275028229	1011.500000000000	1011.500000000000	1388.000000000000	1388.000000000000	132.750000000000	132.750000000000	153.000000000000	153.000000000000
51.999927550079	0.488791524780	0.488791524780	1.713422179222	1.713422060013	1016.500000000000	1016.500000000000	1389.000000000000	1389.000000000000	133.375000000000	133.375000000000	153.750000000000	153.750000000000
52.060943483805	0.467921345734	0.467921345734	1.714518904686	1.714518904686	1021.500000000000	1021.500000000000	1391.000000000000	1391.000000000000	134.000000000000	134.000000000000	154.375000000000	154.375000000000
52.121959417530	0.443541199580	0.443541199580	1.715557336807	1.715557336807	1026.000000000000	1026.000000000000	1392.000000000000	1392.000000000000	134.625000000000	134.625000000000	155.125000000000	155.125000000000
52.182975351255	0.417364024342	0.417364024342	1.716533422470	1.716533422470	1031.000000000000	1031.000000000000	1393.000000000000	1393.000000000000	135.250000000000	135.250000000000	155.875000000000	155.875000000000
52.243991284980	0.391106825826	0.391106825826	1.717446923256	1.717446923256	1035.000000000000	1035.000000000000	1395.000000000000	1395.000000000000	135.875000000000	135.875000000000	156.625000000000	156.625000000000
52.305007218705	0.366325872976	0.366325872976	1.718301653862	1.718301653862	1039.000000000000	1039.000000000000	1396.000000000000	1396.000000000000	136.250000000000	136.250000000000	157.000000000000	157.000000000000
52.366023152430	0.344259078207	0.344259078207	1.719103932381	1.719103813171	1043.000000000000	1043.000000000000	1397.000000000000	1397.000000000000	136.875000000000	136.875000000000	157.750000000000	157.750000000000
52.427039086155	0.325699006469	0.325699006469	1.719861984253	1.719861984253	1046.000000000000	1046.000000000000	1398.000000000000	1398.000000000000	137.250000000000	137.250000000000	158.125000000000	158.125000000000
52.488055019880	0.310933485964	0.310933485964	1.720584869385	1.720584869385	1049.000000000000	1049.000000000000	1399.000000000000	1399.000000000000	137.625000000000	137.625000000000	158.625000000000	158.625000000000
52.549070953605	0.299807631554	0.299807631554	1.721281170845	1.721281051636	1053.000000000000	1053.000000000000	1400.000000000000	1400.000000000000	138.125000000000	138.125000000000	159.125000000000	159.125000000000
52.610086887330	0.291747760672	0.291747760672	1.721957802773	1.721957802773	1056.000000000000	1056.000000000000	1400.000000000000	1400.000000000000	138.625000000000	138.625000000000	159.750000000000	159.750000000000
52.671102821055	0.285978368140	0.285978368140	1.722620368004	1.722620368004	1059.000000000000	1059.000000000000	1401.000000000000	1401.000000000000	139.000000000000	139.000000000000	160.125000000000	160.125000000000
52.732118754781	0.281665989248	0.281665989248	1.723272204399	1.723272204399	1062.000000000000	1062.000000000000	1402.000000000000	1402.000000000000	139.375000000000	139.375000000000	160.625000000000	160.625000000000
52.793134688506	0.278076026150	0.278074947005	1.723914980888	1.723914980888	1065.000000000000	1065.000000000000	1403.000000000000	1403.000000000000	139.750000000000	139.750000000000	161.000000000000	161.000000000000
52.854150622231	0.274671656284	0.274665157079	1.724549174309	1.724549174309	1068.000000000000	1068.000000000000	1404.000000000000	1404.000000000000	140.125000000000	140.125000000000	161.500000000000	161.500000000000
52.915166555956	0.271178853315	0.271160727086	1.725174546242	1.725174546242	1071.000000000000	1071.000000000000	1405.000000000000	1405.000000000000	140.500000000000	140.500000000000	161.875000000000	161.875000000000
52.976182489681	0.267555131438	0.267514973114	1.725790858269	1.725790739059	1074.000000000000	1074.000000000000	1405.000000000000	1405.000000000000	140.875000000000	140.875000000000	162.375000000000	162.375000000000
53.037198423406	0.263909654771	0.263828454514	1.726398110390	1.726397752762	1077.000000000000	1077.000000000000	1406.000000000000	1406.000000000000	141.375000000000	141.375000000000	162.875000000000	162.875000000000
53.098214357131	0.260433795123	0.260275870250	1.726996660233	1.726995944977	1080.000000000000	1080.000000000000	1407.000000000000	1407.000000000000	141.750000000000	141.750000000000	163.375000000000	163.375000000000
53.159230290856	0.257332158012	0.257042716486	1.727587342262	1.727586030960	1082.000000000000	1082.000000000000	1408.000000000000	1408.000000000000	142.000000000000	142.000000000000	163.625000000000	163.625000000000
53.220246224581	0.254729229213	0.254216351467	1.728171467781	1.728168845177	1085.000000000000	1085.000000000000	1408.000000000000	1408.000000000000	142.375000000000	142.375000000000	164.125000000000	164.125000000000
53.281262158306	0.252624404985	0.251744005620	1.728750109673	1.728745460510	1088.000000000000	1088.000000000000	1409.000000000000	1409.000000000000	142.750000000000	142.750000000000	164.500000000000	164.500000000000
53.342278092031	0.250908774570	0.249457843142	1.729324102402	1.729316115379	1091.000000000000	1091.000000000000	1410.000000000000	1410.000000000000	143.125000000000	143.125000000000	164.875000000000	164.875000000000
53.403294025757	0.249426036579	0.247131365299	1.729894042015	1.729880928993	1094.000000000000	1094.000000000000	1411.000000000000	1411.000000000000	143.500000000000	143.500000000000	165.375000000000	165.375000000000
53.464309959482	0.247932584437	0.244451999797	1.730459928513	1.730438828468	1096.000000000000	1096.000000000000	1411.000000000000	1411.000000000000	143.750000000000	143.750000000000	165.625000000000	165.625000000000
53.525325893207	0.246231523554	0.241171842747	1.731021285057	1.730988740921	1099.000000000000	1099.000000000000	1412.000000000000	1412.000000000000	144.125000000000	144.125000000000	166.125000000000	166.125000000000
53.586341826932	0.244204556435	0.237162181629	1.731577396393	1.731528759003	1102.000000000000	1102.000000000000	1413.000000000000	1413.000000000000	144.500000000000	144.500000000000	166.500000000000	166.500000000000
53.647357760657	0.241872082785	0.232498732290	1.732127666473	1.732057690620	1104.000000000000	1104.000000000000	1414.000000000000	1414.000000000000	144.875000000000	144.875000000000	167.000000000000	167.000000000000
53.708373694382	0.239404709613	0.227494520665	1.732671618462	1.732574582100	1107.000000000000	1107.000000000000	1414.000000000000	1414.000000000000	145.250000000000	145.250000000000	167.375000000000	167.375000000000
53.769389628107	0.237109048665	0.222695018641	1.733209729195	1.733079910278	1109.000000000000	1109.000000000000	1415.000000000000	1415.000000000000	145.500000000000	145.500000000000	167.625000000000	167.625000000000
53.830405561832	0.235382036768	0.218821625491	1.733743309975	1.733576059341	1112.000000000000	1112.000000000000	1416.000000000000	1416.000000000000	145.875000000000	145.875000000000	168.125000000000	168.125000000000
53.891421495557	0.234637065051	0.216661829602	1.734274625778	1.734066605568	1114.000000000000	1114.000000000000	1416.000000000000	1416.000000000000	146.125000000000	146.125000000000	168.375000000000	168.375000000000
53.952437429282	0.235219265873	0.216924700727	1.734806656837	1.734557271004	1117.000000000000	1117.000000000000	1417.000000000000	1417.000000000000	146.500000000000	146.500000000000	168.875000000000	168.875000000000
54.013453363007	0.237324434735	0.220085454578	1.735342860222	1.735054492950	1119.000000000000	1119.000000000000	1418.000000000000	1418.000000000000	146.875000000000	146.875000000000	169.250000000000	169.250000000000
54.074469296733	0.240944649708	0.226258544555	1.735886573792	1.735565066338	1122.000000000000	1122.000000000000	1418.000000000000	1418.000000000000	147.250000000000	147.250000000000	169.625000000000	169.625000000000
54.135485230458	0.245827435796	0.235105856729	1.736440777779	1.736095070839	1124.000000000000	1124.000000000000	1419.000000000000	1419.000000000000	147.500000000000	147.500000000000	170.000000000000	170.000000000000
54.196501164183	0.251484299588	0.245832961618	1.737007021904	1.736648678780	1127.000000000000	1127.000000000000	1420.000000000000	1420.000000000000	147.875000000000	147.875000000000	170.375000000000	170.375000000000
54.257517097908	0.257232324242	0.257265508850	1.737585544586	1.737227201462	1130.000000000000	1130.000000000000	1421.000000000000	1421.000000000000	148.250000000000	148.250000000000	170.875000000000	170.875000000000
54.318533031633	0.262254353819	0.267987043547	1.738174676895	1.737829327583	1133.000000000000	1133.000000000000	1421.000000000000	1421.000000000000	148.625000000000	148.625000000000	171.250000000000	171.250000000000
54.379548965358	0.265681399491	0.276525117848	1.738770961761	1.738449811935	1136.000000000000	1136.000000000000	1422.000000000000	1422.000000000000	149.000000000000	149.000000000000	171.750000000000	171.750000000000
54.440564899083	0.266686898013	0.281550589338	1.739368677139	1.739080905914	1139.000000000000	1139.000000000000	1423.000000000000	1423.000000000000	149.500000000000	149.500000000000	172.250000000000	172.250000000000
54.501580832808	0.264581870871	0.282053906108	1.739961147308	1.739712476730	1143.000000000000	1143.000000000000	1424.000000000000	1424.000000000000	150.000000000000	150.000000000000	172.875000000000	172.875000000000
54.562596766533	0.258894023533	0.277463356028	1.740540146828	1.740333080292	1146.000000000000	1146.000000000000	1425.000000000000	1425.000000000000	150.375000000000	150.375000000000	173.250000000000	173.250000000000
54.623612700258	0.249432721440	0.267701437386	1.741097450256	1.740931153297	1149.000000000000	1149.000000000000	1426.000000000000	1426.000000000000	150.750000000000	150.750000000000	173.750000000000	173.750000000000
54.684628633983	0.236321751874	0.253168524510	1.741624832153	1.741496086121	1152.000000000000	1152.000000000000	1426.000000000000	1426.000000000000	151.125000000000	151.125000000000	174.125000000000	174.125000000000
54.745644567708	0.219994792715	0.234665536401	1.742115139961	1.742019176483	1154.000000000000	1154.000000000000	1427.000000000000	1427.000000000000	151.375000000000	151.375000000000	174.375000000000	174.375000000000
54.806660501434	0.201149806146	0.213272016577	1.742563009262	1.742493987083	1157.000000000000	1157.000000000000	1428.000000000000	1428.000000000000	151.750000000000	151.750000000000	174.875000000000	174.875000000000
54.867676435159	0.180672989460	0.190207596182	1.742964863777	1.742917060852	1159.000000000000	1159.000000000000	1428.000000000000	1428.000000000000	152.000000000000	152.000000000000	175.125000000000	175.125000000000
54.928692368884	0.159543860659	0.166698667043	1.743319392204	1.743287444115	1161.000000000000	1161.000000000000	1429.000000000000	1429.000000000000	152.375000000000	152.375000000000	175.625000000000	175.625000000000
54.989708302609	0.138723016460	0.143853761448	1.743627190590	1.743606686592	1163.000000000000	1163.000000000000	1429.000000000000	1429.000000000000	152.625000000000	152.625000000000	175.875000000000	175.875000000000
55.050724236334	0.119059287729	0.122579597198	1.743891119957	1.743878364563	1164.000000000000	1164.000000000000	1430.000000000000	1430.000000000000	152.750000000000	152.750000000000	176.000000000000	176.000000000000
55.111740170059	0.101221104114	0.103534240604	1.744115233421	1.744107604027	1165.000000000000	1165.000000000000	1430.000000000000	1430.000000000000	152.875000000000	152.875000000000	176.125000000000	176.125000000000
55.172756103784	0.085655104739	0.087111741631	1.744304656982	1.744300246239	1166.000000000000	1166.000000000000	1430.000000000000	1430.000000000000	153.000000000000	153.000000000000	176.250000000000	176.250000000000
55.233772037509	0.072589163461	0.073468737460	1.744465112686	1.744462609291	1167.000000000000	1167.000000000000	1430.000000000000	1430.000000000000	153.125000000000	153.125000000000	176.500000000000	176.500000000000
55.294787971234	0.062053462515	0.062563450045	1.744601964951	1.744600653648	1168.000000000000	1168.000000000000	1431.000000000000	1431.000000000000	153.250000000000	153.250000000000	176.625000000000	176.625000000000
55.355803904959	0.053934283918	0.054219547026	1.744720935822	1.744720220566	1168.000000000000	1168.000000000000	1431.000000000000	1431.000000000000	153.250000000000	153.250000000000	176.625000000000	176.625000000000
55.416819838684	0.048025245197	0.048179066072	1.744826674461	1.744826316833	1169.000000000000	1169.000000000000	1431.000000000000	1431.000000000000	153.375000000000	153.375000000000	176.750000000000	176.750000000000
55.477835772410	0.044073040993	0.044152571344	1.744923591614	1.744923472404	1169.000000000000	1169.000000000000	1431.000000000000	1431.000000000000	153.375000000000	153.375000000000	176.750000000000	176.750000000000
55.538851706135	0.041819170409	0.041858130470	1.745015501976	1.745015382767	1170.000000000000	1170.000000000000	1431.000000000000	1431.000000000000	153.500000000000	153.500000000000	176.875000000000	176.875000000000
55.599867639860	0.041025042124	0.041043385932	1.745105504990	1.745105504990	1170.000000000000	1170.000000000000	1431.000000000000	1431.000000000000	153.500000000000	153.500000000000	176.875000000000	176.875000000000
55.660883573585	0.041482728059	0.041488389743	1.745196461678	1.745196461678	1171.000000000000	1171.000000000000	1431.000000000000	1431.000000000000	153.625000000000	153.625000000000	177.000000000000	177.000000000000
55.721899507310	0.043044179335	0.043032328467	1.745290756226	1.745290637016	1171.000000000000	1171.000000000000	1432.000000000000	1432.000000000000	153.625000000000	153.625000000000	177.000000000000	177.000000000000
55.782915441035	0.045521543356	0.045497683346	1.745390295982	1.745390176773	1172.000000000000	1172.000000000000	1432.000000000000	1432.000000000000	153.750000000000	153.750000000000	177.125000000000	177.125000000000
55.843931374760	0.048764166460	0.048716322295	1.745496869087	1.745496630669	1172.000000000000	1172.000000000000	1432.000000000000	1432.000000000000	153.750000000000	153.750000000000	177.125000000000	177.125000000000
55.904947308485	0.052603148905	0.052509490875	1.745611667633	1.745611310005	1173.000000000000	1173.000000000000	1432.000000000000	1432.000000000000	153.875000000000	153.875000000000	177.375000000000	177.375000000000
55.965963242210	0.056848548433	0.056671251230	1.745735645294	1.745734930038	1174.000000000000	1174.000000000000	1432.000000000000	1432.000000000000	154.000000000000	154.000000000000	177.500000000000	177.500000000000
56.026979175935	0.061298378990	0.060975277594	1.745869159698	1.745867729187	1174.000000000000	1174.000000000000	1432.000000000000	1432.000000000000	154.000000000000	154.000000000000	177.500000000000	177.500000000000
56.087995109660	0.065759782323	0.065194094708	1.746012330055	1.746009469032	1175.000000000000	1175.000000000000	1433.000000000000	1433.000000000000	154.125000000000	154.125000000000	177.625000000000	177.625000000000
56.149011043386	0.070068644223	0.069115377209	1.746164560318	1.746159791946	1176.000000000000	1176.000000000000	1433.000000000000	1433.000000000000	154.375000000000	154.375000000000	177.875000000000	177.875000000000
56.210026977111	0.074133498359	0.072594401916	1.746325492859	1.746317386627	1177.000000000000	1177.000000000000	1433.000000000000	1433.000000000000	154.375000000000	154.375000000000	177.875000000000	177.875000000000
56.271042910836	0.077972990578	0.075592728727	1.746494650841	1.746481299400	1178.000000000000	1178.000000000000	1433.000000000000	1433.000000000000	154.500000000000	154.500000000000	178.000000000000	178.000000000000
56.332058844561	0.081726167410	0.078201525342	1.746671676636	1.746650695801	1178.000000000000	1178.000000000000	1434.000000000000	1434.000000000000	154.500000000000	154.500000000000	178.000000000000	178.000000000000
56.393074778286	0.085636786208	0.080642183322	1.746856927872	1.746825218201	1179.000000000000	1179.000000000000	1434.000000000000	1434.000000000000	154.750000000000	154.750000000000	178.375000000000	178.375000000000
56.454090712011	0.089999151679	0.083230714333	1.747051477432	1.747005105019	1180.000000000000	1180.000000000000	1434.000000000000	1434.000000000000	154.750000000000	154.750000000000	178.375000000000	178.375000000000
56.515106645736	0.095074213909	0.086309824513	1.747256755829	1.747191429138	1181.000000000000	1181.000000000000	1434.000000000000	1434.000000000000	155.000000000000	155.000000000000	178.625000000000	178.625000000000
56.576122579461	0.100992504949	0.090158710237	1.747474670410	1.747385978699	1182.000000000000	1182.000000000000	1435.000000000000	1435.000000000000	155.125000000000	155.125000000000	178.750000000000	178.750000000000
56.637138513186	0.107683814399	0.094927706999	1.747706651688	1.747590422630	1183.000000000000	1183.000000000000	1435.000000000000	1435.000000000000	155.125000000000	155.125000000000	178.750000000000	178.750000000000
56.698154446911	0.114813337395	0.100509253772	1.747953772545	1.747806787491	1185.000000000000	1185.000000000000	1435.000000000000	1435.000000000000	155.500000000000	155.500000000000	179.250000000000	179.250000000000
56.759170380636	0.121851917258	0.106609545545	1.748215675354	1.748036026955	1186.000000000000	1186.000000000000	1436.000000000000	1436.000000000000	155.625000000000	155.625000000000	179.375000000000	179.375000000000
56.820186314362	0.128164025647	0.112758234079	1.748491048813	1.748278141022	1187.000000000000	1187.000000000000	1436.000000000000	1436.000000000000	155.750000000000	155.750000000000	179.500000000000	179.500000000000
56.881202248087	0.133166855600	0.118424935276	1.748776674271	1.748532295227	1188.000000000000	1188.000000000000	1436.000000000000	1436.000000000000	155.875000000000	155.875000000000	179.625000000000	179.625000000000
56.942218181812	0.136491250051	0.123153297211	1.749069213867	1.748796224594	1190.000000000000	1190.000000000000	1437.000000000000	1437.000000000000	156.125000000000	156.125000000000	179.875000000000	179.875000000000
57.003234115537	0.138108255312	0.126694344162	1.749364852905	1.749067425728	1191.000000000000	1191.000000000000	1437.000000000000	1437.000000000000	156.250000000000	156.250000000000	180.000000000000	180.000000000000
57.064250049262	0.138374107049	0.129095698297	1.749660730362	1.749343514442	1193.000000000000	1193.000000000000	1437.000000000000	1437.000000000000	156.500000000000	156.500000000000	180.375000000000	180.375000000000
57.125265982987	0.137979036768	0.130724083949	1.749955534935	1.749622702599	1194.000000000000	1194.000000000000	1438.000000000000	1438.000000000000	156.625000000000	156.625000000000	180.500000000000	180.500000000000
57.186281916712	0.137816119192	0.132218535421	1.750249624252	1.749904870987	1196.000000000000	1196.000000000000	1438.000000000000	1438.000000000000	156.875000000000	156.875000000000	180.750000000000	180.750000000000
57.247297850437	0.138803610086	0.134383256484	1.750545501709	1.750191330910	1197.000000000000	1197.000000000000	1439.000000000000	1439.000000000000	157.125000000000	157.125000000000	181.000000000000	181.000000000000
57.308313784162	0.141705028800	0.138041935656	1.750847220421	1.750485301018	1199.000000000000	1199.000000000000	1439.000000000000	1439.000000000000	157.375000000000	157.375000000000	181.375000000000	181.375000000000
57.369329717887	0.146985878465	0.143879702893	1.751159906387	1.750791311264	1201.000000000000	1201.000000000000	1440.000000000000	1440.000000000000	157.500000000000	157.500000000000	181.500000000000	181.500000000000
57.430345651612	0.154734247356	0.152301804235	1.751488685608	1.751114964485	1202.000000000000	1202.000000000000	1440.000000000000	1440.000000000000	157.750000000000	157.750000000000	181.750000000000	181.750000000000
57.491361585337	0.164650156980	0.163330296049	1.751838207245	1.751461625099	1204.000000000000	1204.000000000000	1441.000000000000	1441.000000000000	158.000000000000	158.000000000000	182.125000000000	182.125000000000
57.552377519063	0.176092267808	0.176553599378	1.752211570740	1.751835942268	1206.000000000000	1206.000000000000	1441.000000000000	1441.000000000000	158.250000000000	158.250000000000	182.375000000000	182.375000000000
57.613393452788	0.188163996623	0.191138905573	1.752610087395	1.752240896225	1208.000000000000	1208.000000000000	1442.000000000000	1442.000000000000	158.500000000000	158.500000000000	182.625000000000	182.625000000000
57.674409386513	0.199825776722	0.205912372032	1.753032922745	1.752676486969	1211.000000000000	1211.000000000000	1442.000000000000	1442.000000000000	158.875000000000	158.875000000000	183.125000000000	183.125000000000
57.735425320238	0.210007181393	0.219498189752	1.753476738930	1.753140449524	1213.000000000000	1213.000000000000	1443.000000000000	1443.000000000000	159.125000000000	159.125000000000	183.375000000000	183.375000000000
57.796441253963	0.217723259597	0.230499193833	1.753936529160	1.753627181053	1216.000000000000	1216.000000000000	1444.000000000000	1444.000000000000	159.500000000000	159.500000000000	183.750000000000	183.750000000000
57.857457187688	0.222173766604	0.237688261880	1.754405140877	1.754128456116	1219.000000000000	1219.000000000000	1445.000000000000	1445.000000000000	159.875000000000	159.875000000000	184.250000000000	184.250000000000
57.918473121413	0.222841317117	0.240194780926	1.754874587059	1.754634499550	1221.000000000000	1221.000000000000	1445.000000000000	1445.000000000000	160.250000000000	160.250000000000	184.625000000000	184.625000000000
57.979489055138	0.219552732689	0.237628339194	1.755336761475	1.755134701729	1224.000000000000	1224.000000000000	1446.000000000000	1446.000000000000	160.625000000000	160.625000000000	185.125000000000	185.125000000000
58.040504988863	0.212497310580	0.230124498124	1.755783557892	1.755618572235	1227.000000000000	1227.000000000000	1447.000000000000	1447.000000000000	161.000000000000	161.000000000000	185.500000000000	185.500000000000
58.101520922588	0.202210117612	0.218310194992	1.756208181381	1.756077051163	1229.000000000000	1229.000000000000	1448.000000000000	1448.000000000000	161.250000000000	161.250000000000	185.875000000000	185.875000000000
58.162536856313	0.189511125044	0.203194666700	1.756605863571	1.756503343582	1232.000000000000	1232.000000000000	1448.000000000000	1448.000000000000	161.625000000000	161.625000000000	186.250000000000	186.250000000000
58.223552790039	0.175393709247	0.186001176884	1.756973385811	1.756893277168	1234.000000000000	1234.000000000000	1449.000000000000	1449.000000000000	161.875000000000	161.875000000000	186.500000000000	186.500000000000
58.284568723764	0.160981744401	0.168042763224	1.757310509682	1.757245063782	1236.000000000000	1236.000000000000	1449.000000000000	1449.000000000000	162.250000000000	162.250000000000	187.000000000000	187.000000000000
58.345584657489	0.147277427584	0.150479293316	1.757618546486	1.757559776306	1238.000000000000	1238.000000000000	1450.000000000000	1450.000000000000	162.375000000000	162.375000000000	187.125000000000	187.125000000000
58.406600591214	0.135153842320	0.134264100232	1.757900953293	1.757840275764	1239.000000000000	1239.000000000000	1450.000000000000	1450.000000000000	162.500000000000	162.500000000000	187.250000000000	187.250000000000
58.467616524939	0.125227881444	0.120049451252	1.758162260056	1.758090853691	1241.000000000000	1241.000000000000	1451.000000000000	1451.000000000000	162.875000000000	162.875000000000	187.750000000000	187.750000000000
58.528632458664	0.117799106566	0.108163020721	1.758407950401	1.758316397667	1242.000000000000	1242.000000000000	1451.000000000000	1451.000000000000	163.000000000000	163.000000000000	187.875000000000	187.875000000000
58.589648392389	0.112824321177	0.098625847318	1.758642911911	1.758521795273	1243.000000000000	1243.000000000000	1451.000000000000	1451.000000000000	163.125000000000	163.125000000000	188.000000000000	188.000000000000
58.650664326114	0.109930587479	0.091201379371	1.758871555328	1.758711576462	1244.000000000000	1244.000000000000	1452.000000000000	1452.000000000000	163.125000000000	163.125000000000	188.000000000000	188.000000000000
58.711680259839	0.108477359227	0.085467204555	1.759097099304	1.758889198303	1245.000000000000	1245.000000000000	1452.000000000000	1452.000000000000	163.250000000000	163.250000000000	188.125000000000	188.125000000000
58.772696193564	0.107641856572	0.080894788612	1.759320616722	1.759057164192	1246.000000000000	1246.000000000000	1452.000000000000	1452.000000000000	163.500000000000	163.500000000000	188.375000000000	188.375000000000
